22091	1945-18-02	52.731686004000494	41.443259852000494	Russia	Tambov
22094	1945-20-01	52.6549363150005	42.72235684700047	Russia	Kirsanov
22155	1945-??-09	52.731686004000494	41.443259852000494	Russia	Tambov
22180	1945-17-03	52.731686004000494	41.443259852000494	Russia	Tambov
22310	1944-23-07	NA	NA	Russia	Beljunischki
22435	1944-01-04	55.88332783400051	37.49999876800047	Russia	Businowo
22436	1945-24-08	52.731686004000494	41.443259852000494	Russia	Tambov
23051	1944-16-12	52.731686004000494	41.443259852000494	Russia	Tambow
23369	1944-27-06	48.870169955000506	34.48201984800045	Russia	Mogilev
23529	1944-26-09	52.731686004000494	41.443259852000494	Russia	Tambov
24027	1945-06-02	52.731686004000494	41.443259852000494	Russia	Tambow
24196	1945-14-02	NA	NA	Russia	Schwarzwasser
24292	1942-26-07	NA	NA	Russia	Oblinskaya
24772	1945-27-01	52.731686004000494	41.443259852000494	Russia	Tambow
25039	1945-15-01	52.731686004000494	41.443259852000494	Russia	Tambov
25103	1944-20-07	48.870169955000506	34.48201984800045	Russia	Mogilev
25130	1944-23-06	56.7118498	28.6715083	Russia	Opotschka
25382	1945-11-07	52.6549363150005	42.72235684700047	Russia	Kirsanov
26528	1945-03-04	52.731686004000494	41.443259852000494	Russia	Tambow
26595	1945-02-08	52.731686004000494	41.443259852000494	Russia	Tambov
26669	1944-25-01	59.4051627	30.3268428	Russia	Wyriza
26671	1945-23-07	52.731686004000494	41.443259852000494	Russia	Tambow
26851	1943-29-12	NA	NA	Russia	Wolchsskije Macharinzy
26897	1944-12-01	54.96043722900049	21.74307650400044	Russia	Schepetowka
27430	1943-03-10	NA	NA	Russia	Mischurin Rog
27670	1943-28-10	NA	NA	Russia	Gegorowka
28279	1945-18-03	52.6549363150005	42.72235684700047	Russia	Kirsanov
28314	1945-18-04	52.731686004000494	41.443259852000494	Russia	Tambov
28332	1945-20-02	52.6549363150005	42.72235684700047	Russia	Kirsanov
28551	1943-07-09	53.2520873250005	34.37166936900047	Russia	Brjansk
28576	1945-23-04	52.6549363150005	42.72235684700047	Russia	Kirsanov
28810	1943-30-08	52.965075794000484	36.078498409000474	Russia	Orel
28848	1945-24-07	52.6549363150005	42.72235684700047	Russia	Kirsanow
33699	1945-15-04	52.731686004000494	41.443259852000494	Russia	Tambov
33872	1945-23-08	52.6549363150005	42.72235684700047	Russia	Kirsanov
34327	1944-17-03	51.5166678220005	48.549996715000475	Russia	Schwedy
34438	1945-25-09	52.6549363150005	42.72235684700047	Russia	Kirsanov
34563	1944-01-11	55.08391977200051	21.878509986000438	Russia	Tilsit
34960	1945-24-06	52.731686004000494	41.443259852000494	Russia	Tambov
35147	1945-09-04	52.731686004000494	41.443259852000494	Russia	Tambov
35155	1944-30-06	52.731686004000494	41.443259852000494	Russia	Tambov
35232	1945-01-10	52.731686004000494	41.443259852000494	Russia	Tambov
35457	1944-09-12	52.6549363150005	42.72235684700047	Russia	Kirsanov
35647	1945-18-01	52.731686004000494	41.443259852000494	Russia	Tambov
36824	1944-15-11	52.731686004000494	41.443259852000494	Russia	Tambov
37355	1945-04-03	52.731686004000494	41.443259852000494	Russia	Tambov
37555	1943-17-09	54.06863886600047	35.764547768000455	Russia	Lubny
37602	1945-12-09	52.731686004000494	41.443259852000494	Russia	Tambov
37700	1944-??-09	52.731686004000494	41.443259852000494	Russia	Tambov
38006	1945-04-02	52.731686004000494	41.443259852000494	Russia	Tambov
38366	1944-14-01	58.51666965700048	31.283327922000467	Russia	Novgorod
52927	1945-15-04	52.731686004000494	41.443259852000494	Russia	Tambow
52939	1945-22-01	54.86204896000049	21.102787822000437	Russia	Polessk
52940	1945-05-01	52.731686004000494	41.443259852000494	Russia	Tambow
52949	1944-01-02	53.08110699700046	33.594169863000445	Russia	Rewel
52987	1945-12-09	56.91195905600051	36.22861858800047	Russia	Orscha
53015	1945-25-01	52.731686004000494	41.443259852000494	Russia	Tambow
53140	1945-21-03	52.731686004000494	41.443259852000494	Russia	Tambov
53170	1943-04-04	NA	NA	Russia	Znigri
53288	1945-06-06	52.6549363150005	42.72235684700047	Russia	Kirsanow
53298	1943-09-08	NA	NA	Russia	Dworischtche Nassonowo
53324	1944-17-01	NA	NA	Russia	Schulimino
53350	1944-24-08	NA	NA	Russia	Viciow
53391	1944-10-07	45.05373832900045	38.97952597800048	Russia	Kowel
53451	1945-25-02	52.6549363150005	42.72235684700047	Russia	Kirsanov
53453	1945-14-06	52.6549363150005	42.72235684700047	Russia	Kirsanow
53463	1944-29-02	NA	NA	Russia	Wospinzy
53525	1945-17-05	52.731686004000494	41.443259852000494	Russia	Tambow
53546	1945-??-??	52.731686004000494	41.443259852000494	Russia	Tambow
53598	1945-03-06	52.731686004000494	41.443259852000494	Russia	Tambow
53643	1945-02-03	52.731686004000494	41.443259852000494	Russia	Tambov
53648	1943-04-05	57.56155741200047	29.58778838100045	Russia	Rakowa
53663	1944-15-04	56.91195905600051	36.22861858800047	Russia	Orscha
53779	1944-30-11	52.731686004000494	41.443259852000494	Russia	Tambov
53827	1945-05-03	52.731686004000494	41.443259852000494	Russia	Tambov
57500	1944-28-04	NA	NA	Russia	Swinarzyn
